2016-05-01 00:07:18,202,23.945146480910662
2016-05-01 00:07:18,102,31.783543538712827
2016-05-01 00:07:21,502,43.419718194424256
2016-05-01 00:07:21,302,43.72154902559938
2016-05-01 00:07:21,402,55.20232424732929
2016-05-01 00:07:21,202,89.56320093387528
2016-05-01 00:07:21,102,27.543860092728096
2016-05-01 00:07:24,502,40.83268944530652
2016-05-01 00:07:24,302,37.81775819786761
2016-05-01 00:07:24,402,37.00565924635335
2016-05-01 00:07:24,202,17.557782122439317
2016-05-01 00:07:24,102,91.06804406683678
2016-05-01 00:07:27,502,46.64342877017175
2016-05-01 00:07:27,302,39.87605132629482
2016-05-01 00:07:27,402,91.00984229300789
2016-05-01 00:07:27,202,24.117910741740204
2016-05-01 00:07:27,102,56.715597550747674
2016-05-01 00:07:30,502,47.64704185771566
2016-05-01 00:07:30,302,54.51395949635178
2016-05-01 00:07:30,402,51.20152304584604
2016-05-01 00:07:30,202,22.451916868884027
2016-05-01 00:07:30,102,34.1029073399721
2016-05-01 00:07:33,502,51.668231692871395
2016-05-01 00:07:33,302,36.23385195124551
2016-05-01 00:07:33,402,40.31391917160657
2016-05-01 00:07:33,202,19.326515198290046
2016-05-01 00:07:33,102,20.359054267346494
2016-05-01 00:07:36,502,89.66302104364017
2016-05-01 00:07:36,302,31.652889713617792
2016-05-01 00:07:36,402,46.590160863095086
2016-05-01 00:07:36,202,24.217722751441208
2016-05-01 00:07:36,102,48.40269521518945
2016-05-01 00:07:39,502,43.851901245156704
2016-05-01 00:07:39,302,29.47794741910933
2016-05-01 00:07:39,402,44.53682847116128
2016-05-01 00:07:39,202,15.628729866079958
2016-05-01 00:07:39,102,87.47198737951929
2016-05-01 00:07:42,502,40.7707039733027
2016-05-01 00:07:42,302,74.71009926302234
2016-05-01 00:07:42,402,56.99901135318548
2016-05-01 00:07:42,202,12.33164912529319
2016-05-01 00:07:42,102,70.01619180939457
2016-05-01 00:07:45,502,44.90177378310146
2016-05-01 00:07:45,302,54.28093809084517
2016-05-01 00:07:45,402,40.83228656700372
2016-05-01 00:07:45,202,13.300853360308045
2016-05-01 00:07:45,102,55.1901874592824
2016-05-01 00:07:48,502,45.907200506180835
2016-05-01 00:07:48,302,33.912598710316516
2016-05-01 00:07:48,402,39.60646394679797
2016-05-01 00:07:48,202,27.414869720041633
2016-05-01 00:07:48,102,37.69954460363338
2016-05-01 00:07:51,502,38.40025298454012
2016-05-01 00:07:51,302,75.58191330902694
2016-05-01 00:07:51,402,89.29279584332947
2016-05-01 00:07:51,202,20.960109355116725
2016-05-01 00:07:51,102,54.09886387188487
2016-05-01 00:07:54,502,46.29151890630159
2016-05-01 00:07:54,302,63.41577391938953
2016-05-01 00:07:54,402,34.4309757395187
2016-05-01 00:07:54,202,23.01069641700527
2016-05-01 00:07:54,102,53.63933349237136
2016-05-01 00:07:57,502,42.38530965550292
2016-05-01 00:07:57,302,38.54856569296995
2016-05-01 00:07:57,402,46.75995001085044
2016-05-01 00:07:57,202,12.8872258784294
2016-05-01 00:07:57,102,43.78896285310706
2016-05-01 00:08:00,502,35.4819076661432
2016-05-01 00:08:00,302,46.488893002034
2016-05-01 00:08:00,402,42.02001073275888
2016-05-01 00:08:00,202,23.12580899344897
2016-05-01 00:08:00,102,43.580263232273005
2016-05-01 00:08:03,502,39.115760459281866
2016-05-01 00:08:03,302,51.19549328153733
2016-05-01 00:08:03,402,40.491971936582594
2016-05-01 00:08:03,202,22.54683856548746
2016-05-01 00:08:03,102,45.73730245530972
2016-05-01 00:08:06,502,54.8887454016835
2016-05-01 00:08:06,302,33.278388746409746
2016-05-01 00:08:06,402,53.064878217177274
2016-05-01 00:08:06,202,18.991439204208532
2016-05-01 00:08:06,102,89.70276337694462
2016-05-01 00:08:09,502,26.315418206666976
2016-05-01 00:08:09,302,44.56416857198186
2016-05-01 00:08:09,402,45.37730242389758
2016-05-01 00:08:09,202,19.836260362161795
2016-05-01 00:08:09,102,37.242334575598406
2016-05-01 00:08:12,502,41.00562208342402
2016-05-01 00:08:12,302,41.93915424658778
2016-05-01 00:08:12,402,91.47156260444578
2016-05-01 00:08:12,202,81.7936468201221
2016-05-01 00:08:12,102,43.397924992794614
2016-05-01 00:08:15,502,45.58397404778686
2016-05-01 00:08:15,302,44.81038553887958
2016-05-01 00:08:15,402,39.57308963151783
2016-05-01 00:08:15,202,18.39646331346184
2016-05-01 00:08:15,102,45.583325386102835
2016-05-01 00:08:18,502,51.24062543773266
2016-05-01 00:08:18,302,40.712106038191024
2016-05-01 00:08:18,402,28.960184995336423
2016-05-01 00:08:18,202,81.13303504727465
2016-05-01 00:08:18,102,27.654326431590306
2016-05-01 00:08:21,502,43.10735719416687
2016-05-01 00:08:21,302,45.66212275278418
2016-05-01 00:08:21,402,35.14077632171031
2016-05-01 00:08:21,202,25.34119046674872
2016-05-01 00:08:21,102,40.10710204046531
2016-05-01 00:08:24,502,41.82884931961756
2016-05-01 00:08:24,302,36.777565401095174
2016-05-01 00:08:24,402,86.22246935764547
2016-05-01 00:08:24,202,26.211496008342515
2016-05-01 00:08:24,102,53.5926815236714
2016-05-01 00:08:27,502,47.3844176808574
2016-05-01 00:08:27,302,55.68930192362347
2016-05-01 00:08:27,402,43.897732888140254
2016-05-01 00:08:27,202,13.350455229104078
2016-05-01 00:08:27,102,42.130580993363886
2016-05-01 00:08:30,502,53.015420391641555
2016-05-01 00:08:30,402,38.452935605040516
2016-05-01 00:08:30,302,51.626795094353795
2016-05-01 00:08:30,202,29.739579112917205
2016-05-01 00:08:30,102,45.862052362449
2016-05-01 00:08:33,502,36.435245294115184
2016-05-01 00:08:33,402,37.008788265079254
2016-05-01 00:08:33,302,42.003251865842245
2016-05-01 00:08:33,202,25.503890968152653
2016-05-01 00:08:33,102,30.84400411068953
2016-05-01 00:08:36,502,37.88203118570745
2016-05-01 00:08:36,402,23.92322080581693
2016-05-01 00:08:36,302,47.79516021438
2016-05-01 00:08:36,202,25.50780602399817
2016-05-01 00:08:36,102,48.57900564106933
2016-05-01 00:08:39,502,30.31035701517363
2016-05-01 00:08:39,402,54.506998796567444
2016-05-01 00:08:39,302,51.590728784564
2016-05-01 00:08:39,202,86.92354306154414
2016-05-01 00:08:39,102,91.44918197044156
2016-05-01 00:08:42,502,49.06393061530035
2016-05-01 00:08:42,402,52.67045871327492
2016-05-01 00:08:42,302,48.45691657811701
2016-05-01 00:08:42,202,15.404839459482185
2016-05-01 00:08:42,102,46.84591461494807
2016-05-01 00:08:45,502,48.59208770735149
2016-05-01 00:08:45,402,42.57795450362598
2016-05-01 00:08:45,302,51.99796478195864
2016-05-01 00:08:45,202,28.22321686398028
2016-05-01 00:08:45,102,49.13113568049314
2016-05-01 00:08:48,502,40.75593901649474
2016-05-01 00:08:48,402,46.218582086913386
2016-05-01 00:08:48,302,39.25920110610509
2016-05-01 00:08:48,202,82.51080103665167
2016-05-01 00:08:48,102,44.64823481490351
2016-05-01 00:08:51,502,45.208979452317806
2016-05-01 00:08:51,402,35.734580576561534
2016-05-01 00:08:51,302,47.05563035436956
2016-05-01 00:08:51,202,24.171217400503995
2016-05-01 00:08:51,102,44.29965980977237
2016-05-01 00:08:54,502,25.251656672925535
2016-05-01 00:08:54,402,38.35901936520518
2016-05-01 00:08:54,302,38.18805784427089
2016-05-01 00:08:54,202,22.22001707726219
2016-05-01 00:08:54,102,42.0390677854457
2016-05-01 00:08:57,502,91.93705880635937
2016-05-01 00:08:57,402,49.388792524747686
2016-05-01 00:08:57,302,28.698156129067403
2016-05-01 00:08:57,202,15.83307028383402
2016-05-01 00:08:57,102,39.61153140805703
2016-05-01 00:09:00,402,48.72094165123716
2016-05-01 00:09:00,302,48.75472731200227
2016-05-01 00:09:00,502,49.37695292140168
2016-05-01 00:09:00,202,22.203020961400604
2016-05-01 00:09:00,102,52.8703983115839
2016-05-01 00:09:03,402,41.660255466350435
2016-05-01 00:09:03,302,50.70863777610862
2016-05-01 00:09:03,502,53.42889919394928
2016-05-01 00:09:03,202,12.592445325294563
2016-05-01 00:09:03,102,49.302493079254425
2016-05-01 00:09:06,402,48.1204483587225
2016-05-01 00:09:06,302,36.026756036366486
2016-05-01 00:09:06,502,39.2122975290377
2016-05-01 00:09:06,202,18.099409364386116
2016-05-01 00:09:06,102,54.408042755732296
2016-05-01 00:09:09,402,45.63978541736907
2016-05-01 00:09:09,302,40.786078671730344
2016-05-01 00:09:09,502,38.894809414850286
2016-05-01 00:09:09,202,19.86453235343349
2016-05-01 00:09:09,102,89.21475505373967
2016-05-01 00:09:12,402,36.48790974095972
2016-05-01 00:09:12,302,51.149450761812595
2016-05-01 00:09:12,502,46.08603103934132
2016-05-01 00:09:12,202,19.62734402047889
2016-05-01 00:09:12,102,52.09675354314827
2016-05-01 00:09:15,402,43.95798446318197
2016-05-01 00:09:15,302,55.14768843237009
2016-05-01 00:09:15,502,42.91236133632594
2016-05-01 00:09:15,202,27.37303577043532
2016-05-01 00:09:15,102,40.31988933917899
2016-05-01 00:09:18,402,41.983175967208965
2016-05-01 00:09:18,302,45.03239556347572
2016-05-01 00:09:18,502,34.6977964376141
2016-05-01 00:09:18,202,27.167380587104773
2016-05-01 00:09:18,102,39.06842590274597
2016-05-01 00:09:21,402,50.4695277282662
2016-05-01 00:09:21,302,60.74616001283485
2016-05-01 00:09:21,502,45.814850362095896
2016-05-01 00:09:21,202,25.524353077363358
2016-05-01 00:09:21,102,48.664908292869924
2016-05-01 00:09:24,402,48.707870747693526
2016-05-01 00:09:24,302,51.733790879241006
2016-05-01 00:09:24,502,57.3921612119615
2016-05-01 00:09:24,202,21.31466360020646
2016-05-01 00:09:24,102,48.38417263009786
2016-05-01 00:09:27,402,43.636788718887765
2016-05-01 00:09:27,302,35.65382179228483
2016-05-01 00:09:27,502,52.909353354864024
2016-05-01 00:09:27,202,20.462868715298757
2016-05-01 00:09:27,102,88.04138837576772
2016-05-01 00:09:30,402,60.46300927039352
2016-05-01 00:09:30,302,46.14532084461307
2016-05-01 00:09:30,502,40.04355459982652
2016-05-01 00:09:30,202,20.074995931443503
2016-05-01 00:09:30,102,42.175124299669946
2016-05-01 00:09:33,402,48.80628140603847
2016-05-01 00:09:33,302,52.77677866804187
2016-05-01 00:09:33,502,40.22883825651612
2016-05-01 00:09:33,202,85.4669632829634
2016-05-01 00:09:33,102,38.598689757433746
2016-05-01 00:09:36,402,44.6768078548519
2016-05-01 00:09:36,302,48.50984752945861
2016-05-01 00:09:36,502,53.59414090327893
2016-05-01 00:09:36,202,37.21041833400061
2016-05-01 00:09:36,102,35.262197677362145
2016-05-01 00:09:39,402,56.44775933861751
2016-05-01 00:09:39,302,33.91619606079545
2016-05-01 00:09:39,502,41.63683902110698
2016-05-01 00:09:39,202,21.581414441212907
2016-05-01 00:09:39,102,42.28256278979499
2016-05-01 00:09:42,402,56.37595637248887
2016-05-01 00:09:42,302,43.01056056166835
2016-05-01 00:09:42,502,88.73221969617528
2016-05-01 00:09:42,202,84.06590537359472
2016-05-01 00:09:42,102,91.43720845376244
2016-05-01 00:09:45,402,88.17641923022406
2016-05-01 00:09:45,302,70.98894805208057
2016-05-01 00:09:45,502,55.90093621290694
2016-05-01 00:09:45,202,18.037684647475423
2016-05-01 00:09:45,102,56.46820475759559
2016-05-01 00:09:48,402,45.81705550160894
2016-05-01 00:09:48,302,58.51050432189781
2016-05-01 00:09:48,502,91.49374946853519
2016-05-01 00:09:48,202,14.013952563556106
2016-05-01 00:09:48,102,50.40076634662459
2016-05-01 00:09:51,402,86.30828722080594
2016-05-01 00:09:51,302,55.834230082256425
2016-05-01 00:09:51,502,49.30659217917541
2016-05-01 00:09:51,202,26.219880976515533
2016-05-01 00:09:51,102,26.151572070322274
2016-05-01 00:09:54,402,52.85673597589618
2016-05-01 00:09:54,302,34.870230105488005
2016-05-01 00:09:54,502,46.47398331155282
2016-05-01 00:09:54,202,23.831961011858613
2016-05-01 00:09:54,102,47.48573440687741
2016-05-01 00:09:57,402,44.648793757540496
2016-05-01 00:09:57,302,51.04583219223212
2016-05-01 00:09:57,502,56.99227523727541
2016-05-01 00:09:57,202,26.348709950522903
2016-05-01 00:09:57,102,28.001636395428818
2016-05-01 00:00:00,402,40.24124633284233
2016-05-01 00:00:00,302,51.08376143368207
2016-05-01 00:00:00,502,51.50807708800511
2016-05-01 00:00:00,202,26.442092072592516
2016-05-01 00:00:00,102,24.27767442623807
2016-05-01 00:00:03,402,35.22657522110923
2016-05-01 00:00:03,302,56.08851391067101
2016-05-01 00:00:03,502,42.39221487214809
2016-05-01 00:00:03,202,82.2384906590632
2016-05-01 00:00:03,102,40.03573952631447
2016-05-01 00:00:06,402,38.955269871623145
2016-05-01 00:00:06,302,37.38907115047226
2016-05-01 00:00:06,502,71.03188100870085
2016-05-01 00:00:06,202,16.818454289765356
2016-05-01 00:00:06,102,37.35369585656586
2016-05-01 00:00:09,402,45.65170558021202
2016-05-01 00:00:09,302,47.76306669760028
2016-05-01 00:00:09,502,40.282777146502674
2016-05-01 00:00:09,202,15.242763006425935
2016-05-01 00:00:09,102,50.38598487667835
2016-05-01 00:00:12,402,43.79759271802886
2016-05-01 00:00:12,302,27.021247587929256
2016-05-01 00:00:12,502,42.61359021469034
2016-05-01 00:00:12,202,30.09755878623762
2016-05-01 00:00:12,102,46.59251109478864
2016-05-01 00:00:15,402,54.24799617996761
2016-05-01 00:00:15,302,35.99437013337029
2016-05-01 00:00:15,502,41.709675274721484
2016-05-01 00:00:15,202,88.94217262895926
2016-05-01 00:00:15,102,50.98031446437625
2016-05-01 00:00:18,402,53.45024095292959
2016-05-01 00:00:18,302,36.65770743531105
2016-05-01 00:00:18,502,52.87218835650472
2016-05-01 00:00:18,202,34.2898207670477
2016-05-01 00:00:18,102,50.55716670302533
2016-05-01 00:00:21,402,47.69269609860813
2016-05-01 00:00:21,302,51.90806193371806
2016-05-01 00:00:21,502,38.173920463696184
2016-05-01 00:00:21,202,86.90394828629366
2016-05-01 00:00:21,102,11.504147256092462
2016-05-01 00:00:24,402,50.77635716943261
2016-05-01 00:00:24,302,41.843649426255716
2016-05-01 00:00:24,502,44.88575561835924
2016-05-01 00:00:24,202,19.750243794278454
2016-05-01 00:00:24,102,33.54598145563121
2016-05-01 00:00:27,402,33.934773683620136
2016-05-01 00:00:27,302,68.60979943155567
2016-05-01 00:00:27,502,53.98833425353213
2016-05-01 00:00:27,202,14.59930605155652
2016-05-01 00:00:27,102,40.70321199850546
2016-05-01 00:00:30,402,54.79717580627856
2016-05-01 00:00:30,302,44.84388887136752
2016-05-01 00:00:30,502,62.1456415049111
2016-05-01 00:00:30,202,19.326031701855023
2016-05-01 00:00:30,102,41.7471871793278
2016-05-01 00:00:33,402,55.69737873706501
2016-05-01 00:00:33,302,43.95773604793796
2016-05-01 00:00:33,502,59.50933260703126
2016-05-01 00:00:33,202,18.67418240280066
2016-05-01 00:00:33,102,40.01888687739027
2016-05-01 00:00:36,402,55.867974436344454
2016-05-01 00:00:36,302,29.862692148251462
2016-05-01 00:00:36,502,48.236663160940196
2016-05-01 00:00:36,202,15.581526966454122
2016-05-01 00:00:36,102,48.11435954660853
2016-05-01 00:00:39,402,45.42391902735733
2016-05-01 00:00:39,302,43.89575012196206
2016-05-01 00:00:39,502,95.20660261661111
2016-05-01 00:00:39,202,23.477026409299125
2016-05-01 00:00:39,102,31.660853683572096
2016-05-01 00:00:42,402,54.02826318313619
2016-05-01 00:00:42,302,45.71538834603071
2016-05-01 00:00:42,502,41.53357274477952
2016-05-01 00:00:42,202,24.612364952883972
2016-05-01 00:00:42,102,47.31997752184689
2016-05-01 00:00:45,402,48.89116484406731
2016-05-01 00:00:45,302,42.88280850006506
2016-05-01 00:00:45,502,46.63058182021974
2016-05-01 00:00:45,202,15.31793987565371
2016-05-01 00:00:45,102,54.57163381631995
2016-05-01 00:00:48,402,58.304292531727754
2016-05-01 00:00:48,302,50.66306736152965
2016-05-01 00:00:48,502,87.61265303861228
2016-05-01 00:00:48,202,25.108412554272974
2016-05-01 00:00:48,102,34.314542624510764
2016-05-01 00:00:51,402,41.08099392466151
2016-05-01 00:00:51,302,35.45432859339027
2016-05-01 00:00:51,502,48.56405521025108
2016-05-01 00:00:51,202,14.072384925220753
2016-05-01 00:00:51,102,33.68827147408143
2016-05-01 00:00:54,402,48.66313952391144
2016-05-01 00:00:54,302,38.62792401593523
2016-05-01 00:00:54,502,33.305946751714224
2016-05-01 00:00:54,202,29.14272446116285
2016-05-01 00:00:54,102,29.609432677467332
2016-05-01 00:00:57,402,67.068225764897
2016-05-01 00:00:57,302,45.92684369717183
2016-05-01 00:00:57,502,39.252446229980514
2016-05-01 00:00:57,202,5.259517658819124
2016-05-01 00:00:57,102,37.822010123100966
2016-05-01 00:01:00,402,37.799272889513084
2016-05-01 00:01:00,302,32.78835099159211
2016-05-01 00:01:00,502,43.292422786305224
2016-05-01 00:01:00,202,18.878569264637548
2016-05-01 00:01:00,102,31.454971277394385
2016-05-01 00:01:03,402,41.72466837061196
2016-05-01 00:01:03,302,75.58010100886499
2016-05-01 00:01:03,502,51.86127698561616
2016-05-01 00:01:03,202,19.71325473575877
2016-05-01 00:01:03,102,43.27813871029709
2016-05-01 00:01:06,402,34.039569033485314
2016-05-01 00:01:06,302,49.716012958117815
2016-05-01 00:01:06,502,43.72049176029258
2016-05-01 00:01:06,202,16.12056269454484
2016-05-01 00:01:06,102,90.54660414236305
2016-05-01 00:01:09,402,39.5320511768545
2016-05-01 00:01:09,302,34.27819216963563
2016-05-01 00:01:09,502,40.406388409538565
2016-05-01 00:01:09,202,13.51071197831363
2016-05-01 00:01:09,102,45.765583987998156
2016-05-01 00:01:12,402,41.98594365132371
2016-05-01 00:01:12,302,36.302835330081706
2016-05-01 00:01:12,502,94.15071247001735
2016-05-01 00:01:12,202,17.901297434258886
2016-05-01 00:01:12,102,89.40933739637309
2016-05-01 00:01:15,402,95.50556493433743
2016-05-01 00:01:15,302,74.44461170652522
2016-05-01 00:01:15,502,33.06420539632921
2016-05-01 00:01:15,202,87.89171238607338
2016-05-01 00:01:15,102,54.614387336517865
2016-05-01 00:01:18,402,45.15794292799056
2016-05-01 00:01:18,302,34.75644416957962
2016-05-01 00:01:18,502,51.721369274227406
2016-05-01 00:01:18,202,7.335802873098929
2016-05-01 00:01:18,102,43.30135052966836
2016-05-01 00:01:21,402,38.35722844225836
2016-05-01 00:01:21,302,35.36892713215899
2016-05-01 00:01:21,502,54.06673620055259
2016-05-01 00:01:21,202,34.24597642095433
2016-05-01 00:01:21,102,46.42327557313747
2016-05-01 00:01:24,402,86.58714341110876
2016-05-01 00:01:24,302,74.85616693287108
2016-05-01 00:01:24,502,45.459303582050964
2016-05-01 00:01:24,202,26.087196156123788
2016-05-01 00:01:24,102,42.299951330992215
2016-05-01 00:01:27,402,40.38357524898118
2016-05-01 00:01:27,302,56.43804143754749
2016-05-01 00:01:27,502,38.24713814073003
2016-05-01 00:01:27,202,13.776523074041261
2016-05-01 00:01:27,102,33.39440805165317
2016-05-01 00:01:30,402,43.37870282721786
2016-05-01 00:01:30,302,48.63542917675443
2016-05-01 00:01:30,502,29.826022238536623
2016-05-01 00:01:30,202,21.94280076563567
2016-05-01 00:01:30,102,47.46050753222565
2016-05-01 00:01:33,402,48.36896221651661
2016-05-01 00:01:33,302,78.6745834158925
2016-05-01 00:01:33,502,49.79274660663313
2016-05-01 00:01:33,202,18.251060126039057
2016-05-01 00:01:33,102,40.35123043151651
2016-05-01 00:01:36,402,48.08844217743911
2016-05-01 00:01:36,302,42.51221346901794
2016-05-01 00:01:36,502,48.789019101820514
2016-05-01 00:01:36,202,19.059617610664844
2016-05-01 00:01:36,102,51.73747853766764
2016-05-01 00:01:39,402,24.75859161949224
2016-05-01 00:01:39,302,37.815423422007406
2016-05-01 00:01:39,502,45.43480462350857
2016-05-01 00:01:39,202,26.37440905925072
2016-05-01 00:01:39,102,50.959792221747726
2016-05-01 00:01:42,402,48.76414355111013
2016-05-01 00:01:42,302,44.61516125993446
2016-05-01 00:01:42,502,39.3854924597792
2016-05-01 00:01:42,202,26.892594202232623
2016-05-01 00:01:42,102,38.23998182311398
2016-05-01 00:01:45,402,43.25828386778584
2016-05-01 00:01:45,302,40.31532052485598
2016-05-01 00:01:45,502,37.26311156319227
2016-05-01 00:01:45,202,9.561717327331403
2016-05-01 00:01:45,102,50.48014336347625
2016-05-01 00:01:48,402,39.581781846227045
2016-05-01 00:01:48,302,35.779287164098264
2016-05-01 00:01:48,502,37.82210934910955
2016-05-01 00:01:48,202,22.245680333463834
2016-05-01 00:01:48,102,36.975284214485725
2016-05-01 00:01:51,402,38.4555455322619
2016-05-01 00:01:51,302,39.90470143411191
2016-05-01 00:01:51,502,57.20663965800665
2016-05-01 00:01:51,202,19.47893133721885
2016-05-01 00:01:51,102,32.09861190325475
